timestamp,temperature,vibration,pressure,failure
2023-06-04 06:31:00,27.761862144880023,0.0532791217567125,14.725877953955948,0.0
2023-06-04 06:32:00,24.81611080003102,0.04373898418947893,13.3462005764619,0.0
2023-06-04 06:33:00,26.431844008098835,0.05638676087075914,14.22263103760763,0.0
2023-06-04 06:34:00,25.41499484467747,0.07292474367207365,14.746184440482661,0.0
2023-06-04 06:35:00,22.654822165086888,0.033446834427946465,13.346196730815358,0.0
2023-06-04 06:36:00,27.522832485869415,0.03472037291654502,16.16313704756628,0.0
2023-06-04 06:37:00,22.69310574199974,0.04243492670756239,15.031485978908018,0.0
2023-06-04 06:38:00,24.830103004860064,0.07984942306245645,15.442101229333351,0.0
2023-06-04 06:39:00,23.560710809691948,0.055815591939493606,14.387630447587087,0.0
2023-06-04 06:40:00,24.580650450589165,0.021231703687859534,14.670927656997836,1.0
2023-06-04 06:41:00,25.569767723750235,0.03792804629927968,15.071915291054825,0.0
2023-06-04 06:42:00,26.74033717682066,0.054193788668044224,15.908842388211745,0.0
2023-06-04 06:43:00,23.344955621189307,0.06269458539694217,14.209960291033424,0.0
2023-06-04 06:44:00,28.19255402544579,0.07212915888351824,14.367240545658829,0.0
2023-06-04 06:45:00,26.965681671164074,0.0715693875250856,15.18569820196454,0.0
2023-06-04 06:46:00,22.812438267360207,0.07223027676022307,14.429228380105855,0.0
2023-06-04 06:47:00,24.510437984770675,0.041125522655308895,14.613072170217603,0.0
2023-06-04 06:48:00,25.929626461428846,0.07171927435818254,15.096099575438599,0.0
2023-06-04 06:49:00,25.358432927814583,0.040694029199006373,15.59275148606741,0.0
2023-06-04 06:50:00,26.264757045911313,0.09086615434673413,16.117701743693637,0.0
2023-06-04 06:51:00,24.91487120985835,0.0551422512269572,15.159168887025471,0.0
2023-06-04 06:52:00,23.283322870477107,0.059592940420564844,15.379577233265929,0.0
2023-06-04 06:53:00,28.075393473941624,0.04780326199086718,14.325132152694625,0.0
2023-06-04 06:54:00,27.372106761547943,0.05947406390642021,16.057357547708396,0.0
2023-06-04 06:55:00,24.36318276767258,0.019641522939456056,15.247029065075367,0.0
2023-06-04 06:56:00,27.384802867102884,0.016864588805176432,14.6151689978727,0.0
2023-06-04 06:57:00,28.030648284704224,0.06278590193465425,15.31275652857977,0.0
2023-06-04 06:58:00,21.106690143295328,0.05641966304523514,15.14351895900779,0.0
2023-06-04 06:59:00,27.686067043080833,0.06385778276276403,12.76754300262892,0.0
2023-06-04 07:00:00,23.91550768598956,0.04104498058207468,15.50761086506434,0.0
2023-06-04 07:01:00,24.1311960627242,0.026772389438121522,15.500857015172373,0.0
2023-06-04 07:02:00,26.52425938819933,0.02095063287935925,14.838459561772607,0.0
2023-06-04 07:03:00,24.621319777367702,0.03037832305180572,15.357409476556908,0.0
2023-06-04 07:04:00,24.78188951036777,0.02515364151160463,15.641533310665501,0.0
2023-06-04 07:05:00,28.79205175118656,0.008870723788518858,15.226739462483364,0.0
2023-06-04 07:06:00,25.395275918621703,0.02983545123386475,15.057041533922883,0.0
2023-06-04 07:07:00,25.550243766378856,0.06034519373285195,14.036143834585266,0.0
2023-06-04 07:08:00,22.62274313688899,0.06094171089381489,13.990497205835576,0.0
2023-06-04 07:09:00,26.252768684696697,0.05188412746054234,14.380046855636158,0.0
2023-06-04 07:10:00,27.355535567504617,0.027047614352510633,16.320419397390296,0.0
2023-06-04 07:11:00,27.51162596317036,0.032978077452561705,14.732328215632357,0.0
2023-06-04 07:12:00,26.50955610510641,0.09174948203767044,15.803261296304795,0.0
2023-06-04 07:13:00,25.15063816968459,0.05605276924563846,14.322641581474247,0.0
2023-06-04 07:14:00,23.80771513307937,0.015598550406582694,15.457662856638233,0.0
2023-06-04 07:15:00,25.406221718492112,0.04485778679817914,15.358046029893103,0.0
2023-06-04 07:16:00,24.607959810135654,0.036610638087195876,13.812934302643036,0.0
2023-06-04 07:17:00,24.455022641505924,0.050268021639497576,15.223352754236409,0.0
2023-06-04 07:18:00,25.225792340970592,0.008610815618833985,15.558953874890143,0.0
2023-06-04 07:19:00,27.689736194995024,0.08525775258903623,15.624377050058955,0.0
2023-06-04 07:20:00,25.85386843181811,0.03799421910692326,13.551312285313543,0.0
2023-06-04 07:21:00,28.445823481409658,0.07110459592177741,15.209007555101815,0.0
2023-06-04 07:22:00,26.24189557341978,0.017715941811270647,15.587600926713378,0.0
2023-06-04 07:23:00,23.87484781072471,0.029914787822690244,14.708379511194892,0.0
2023-06-04 07:24:00,23.224776608775052,0.06617526433225306,13.022410906188892,0.0
2023-06-04 07:25:00,22.23260724108264,0.048449750218754195,14.503739230765385,0.0
2023-06-04 07:26:00,23.98018738100512,0.04291548758172674,15.9134904571272,0.0
2023-06-04 07:27:00,26.23608877000407,0.027337132580567455,14.776137224067858,1.0
2023-06-04 07:28:00,27.141007690479192,0.0542461772182528,15.529928337646597,0.0
2023-06-04 07:29:00,23.97267176578839,0.026870096128535293,15.63299547476129,0.0
2023-06-04 07:30:00,26.193858543203202,0.04295595303039347,15.861074740634473,1.0
2023-06-04 07:31:00,25.531015437502095,0.07334404878146628,14.860788996320151,1.0
2023-06-04 07:32:00,23.967261647832064,0.05598299306201106,14.63163703784059,0.0
2023-06-04 07:33:00,25.29496718281,0.06190440259036572,14.863064537320374,0.0
2023-06-04 07:34:00,24.139686987046048,0.04137832499914024,14.97209978572931,0.0
2023-06-04 07:35:00,26.316976436695622,0.0068651511504567095,15.48339062053423,0.0
2023-06-04 07:36:00,23.980023613608967,0.0676354778368444,14.341321528179876,0.0
2023-06-04 07:37:00,24.327822094786132,0.044331032533619454,15.308811150514332,0.0
2023-06-04 07:38:00,24.73828127101551,0.07092478393934795,13.888407978976407,1.0
2023-06-04 07:39:00,26.545402059248744,0.0030849770797397175,16.21305120194944,0.0
2023-06-04 07:40:00,22.637409490245247,0.028129607813808414,15.320396239270973,0.0
2023-06-04 07:41:00,29.30885932540499,0.048213226676935866,14.305146443168564,0.0
2023-06-04 07:42:00,24.26382123533131,0.06878311459205477,15.676827532461152,0.0
2023-06-04 07:43:00,22.630729480844316,0.08028243356040016,14.501787897277978,0.0
2023-06-04 07:44:00,22.891531452785035,0.07205907204099926,15.881572054775472,0.0
2023-06-04 07:45:00,23.873708846873093,0.08763466926539629,14.681447339685501,0.0
2023-06-04 07:46:00,22.907720213514406,0.03726522156083554,15.625052246452126,1.0
2023-06-04 07:47:00,24.852869661343554,0.0570551778533402,14.40350123455067,0.0
2023-06-04 07:48:00,22.188585637847353,0.03645550310409425,14.434138011118106,0.0
2023-06-04 07:49:00,22.336114198890822,0.07294373846276464,14.292365677444517,0.0
2023-06-04 07:50:00,23.454312425961863,0.07587049583110889,14.763932425187747,0.0
2023-06-04 07:51:00,24.394970053593934,0.06037980357292532,13.778834733615726,0.0
2023-06-04 07:52:00,24.96206287568893,0.038340736576131976,14.875713309296284,0.0
2023-06-04 07:53:00,24.79616412332155,0.014645999344038513,16.025676114647048,0.0
2023-06-04 07:54:00,24.74929449444451,0.03679000720949571,15.711878889214752,0.0
2023-06-04 07:55:00,26.136324043603924,0.03594679708776086,15.206087486098234,0.0
2023-06-04 07:56:00,25.554245436333794,0.03871511747959449,14.497219769281337,0.0
2023-06-04 07:57:00,29.62936291948275,0.047062593785579906,14.790672992716209,1.0
2023-06-04 07:58:00,26.916318562142905,0.02058583069328469,15.940980113725052,0.0
2023-06-04 07:59:00,27.730244143966726,0.05614291474492262,15.36405212173494,0.0
2023-06-04 08:00:00,22.402670917435604,0.033313562611626324,15.283238388704529,0.0
2023-06-04 08:01:00,26.187254256031224,0.037184384218464914,14.943924851635146,0.0
2023-06-04 08:02:00,25.173009661063134,0.03517554828708327,14.262006924677213,0.0
2023-06-04 08:03:00,29.418534933901952,0.08491858766899335,16.064168709800906,0.0
2023-06-04 08:04:00,27.803514523679226,0.0531325723683779,14.133052484763239,0.0
2023-06-04 08:05:00,25.986824950492124,0.0624856548775529,13.958734532532487,0.0
2023-06-04 08:06:00,27.871908039161344,0.058186454290706874,15.319192763868358,0.0
2023-06-04 08:07:00,23.426752015934508,0.04132225153991491,15.423408126290864,0.0
2023-06-04 08:08:00,23.19847449459848,0.027775262506430216,13.560586776062902,0.0
2023-06-04 08:09:00,23.20514104651154,0.04812420225233822,14.328461988252721,0.0
2023-06-04 08:10:00,26.03108166699419,0.03541662077095981,14.496049783876972,0.0
2023-06-04 08:11:00,20.06097477600298,0.030426326677051904,15.395000762400871,0.0
2023-06-04 08:12:00,24.30994729428243,0.04038342391079129,15.352095472150161,0.0
2023-06-04 08:13:00,25.916890367331753,0.06935763822588609,15.477569221647746,0.0
2023-06-04 08:14:00,25.111995546348183,0.050561604859072275,15.441289596197956,0.0
2023-06-04 08:15:00,26.318457397197037,0.07851819388968051,14.557947962522986,0.0
2023-06-04 08:16:00,27.484986234087614,0.036833784995081366,15.100906813369104,0.0
2023-06-04 08:17:00,25.296726480541317,0.026211404482131478,15.368886942814811,0.0
2023-06-04 08:18:00,24.050343620496502,0.04405772692152307,14.862627300438,0.0
2023-06-04 08:19:00,20.434412309166053,0.03595982661510247,14.302716329155235,0.0
2023-06-04 08:20:00,24.79199110861688,-0.002659168257974201,14.880725619809006,0.0
2023-06-04 08:21:00,21.80128768426004,0.04590870834367917,15.568179254609893,0.0
2023-06-04 08:22:00,24.88977594795006,0.0830790370525169,14.458225567300685,1.0
2023-06-04 08:23:00,26.213974066809,0.048431874506756886,14.64319279325868,0.0
2023-06-04 08:24:00,22.558540463509974,0.07335236432018839,15.603366100124864,0.0
2023-06-04 08:25:00,24.32354416062689,0.05605365112329876,14.541886235560135,0.0
2023-06-04 08:26:00,21.84799855379117,0.048083969397170266,14.738740120415684,0.0
2023-06-04 08:27:00,27.829715248957058,0.055756210048749394,14.97929002933636,0.0
2023-06-04 08:28:00,23.839638507188678,0.046311415133217536,15.648567307513584,0.0
2023-06-04 08:29:00,26.11290953609683,0.06152558186145267,14.75025958015568,0.0
2023-06-04 08:30:00,24.681639904057587,0.059583086153084275,14.926122115808584,0.0
2023-06-04 08:31:00,22.090868008169554,0.02908525984205427,15.343925376076209,0.0
2023-06-04 08:32:00,28.14972195936548,0.0782512672475013,15.054816022321553,0.0
2023-06-04 08:33:00,26.92800908664936,0.05039704100395068,14.26364488166091,0.0
2023-06-04 08:34:00,24.804321958951665,0.044497179693169665,14.001561935491699,0.0
2023-06-04 08:35:00,24.836630153051857,0.03518976505811498,15.370219244082325,0.0
2023-06-04 08:36:00,23.63936808624485,0.04607401774527544,15.259378260283158,0.0
2023-06-04 08:37:00,26.019518692675145,0.054814655030515406,13.948123274228568,0.0
2023-06-04 08:38:00,27.032166692597958,0.052854318642397057,14.61269601314002,0.0
2023-06-04 08:39:00,28.322554125447578,0.08328019200545825,15.045731707938046,0.0
2023-06-04 08:40:00,24.7551105564531,0.03767452251021898,15.444898340685464,1.0
2023-06-04 08:41:00,24.675169931296296,0.04710914650656636,15.386803918347356,0.0
2023-06-04 08:42:00,25.06071756881852,0.0380796836788123,14.607033270576528,0.0
2023-06-04 08:43:00,25.313417533788545,0.0858758548221849,15.342225630840478,0.0
2023-06-04 08:44:00,26.529881235918296,0.04310585541664725,15.746074061802885,0.0
2023-06-04 08:45:00,26.695303596687953,0.02968480049454399,13.607715729438725,0.0
2023-06-04 08:46:00,22.2730076313564,0.05501113466892966,15.804116638236072,0.0
2023-06-04 08:47:00,25.05216034483903,0.02088183943299042,15.154677174361552,0.0
2023-06-04 08:48:00,24.14022449299597,0.01933352525539698,15.679584103872179,0.0
2023-06-04 08:49:00,20.802368502869548,0.05188320801397406,15.557435504729645,0.0
2023-06-04 08:50:00,27.686196328943037,0.05511703086182063,15.156825321198392,0.0
2023-06-04 08:51:00,21.63030754097762,0.029200543342484727,15.278725886543413,0.0
2023-06-04 08:52:00,27.034400791562312,0.036935081191540604,14.741009647216766,0.0
2023-06-04 08:53:00,23.102327841937424,0.040090764931238004,15.284424167400243,0.0
2023-06-04 08:54:00,24.728960165914625,0.03657764730301225,15.732716927214529,0.0
2023-06-04 08:55:00,29.21649545133089,0.04523179281488377,16.21236657652056,0.0
2023-06-04 08:56:00,26.819683872753856,0.036423068614156645,13.297173665710412,1.0
2023-06-04 08:57:00,27.59828656549146,0.01531069339213531,15.357747133430257,0.0
2023-06-04 08:58:00,22.386059147678676,0.08123698849462377,14.086642193095171,0.0
2023-06-04 08:59:00,23.93134186771133,0.07399607077910773,16.066786711783102,0.0
2023-06-04 09:00:00,24.988383501243465,0.0696827829809065,14.803286407411335,0.0
2023-06-04 09:01:00,26.87175925573693,0.03988030747942907,13.958108796148034,0.0
2023-06-04 09:02:00,26.223385931343145,0.0679592106527422,15.572186846796981,0.0
2023-06-04 09:03:00,28.615863359643424,0.021222560311559738,15.649827774015984,0.0
2023-06-04 09:04:00,24.2079749750292,0.03786596762381866,13.60937108544146,0.0
2023-06-04 09:05:00,25.26962859207843,0.04660526980938617,14.892095064844687,0.0
2023-06-04 09:06:00,23.567085020148525,0.054578292314072144,15.168055536448206,0.0
2023-06-04 09:07:00,22.971099026756672,0.07331047392892942,15.689382063333102,0.0
2023-06-04 09:08:00,28.137643784489217,0.08552699123150163,15.745980225290046,1.0
2023-06-04 09:09:00,27.796332440708547,0.034807681573038755,14.464608360286642,0.0
2023-06-04 09:10:00,26.4776235097407,0.025527884521059016,15.953056149293726,0.0
2023-06-04 09:11:00,25.546465663471807,0.046916165940187084,14.51942559942672,0.0
2023-06-04 09:12:00,26.164309693421394,0.04677157841107087,14.877510527081604,0.0
2023-06-04 09:13:00,26.634642063026185,0.04484326540779795,13.999274742249355,1.0
2023-06-04 09:14:00,23.48722770539458,0.07320421920802234,16.248274410730232,0.0
2023-06-04 09:15:00,26.615441736997226,0.044686159287483075,14.697890980831646,0.0
2023-06-04 09:16:00,24.284955373386943,0.04037901987738016,14.672192407199299,0.0
2023-06-04 09:17:00,25.842326426153896,0.058961158410966455,13.644417697608848,0.0
2023-06-04 09:18:00,23.927934293765187,0.06139464221722547,15.368811818657276,0.0
2023-06-04 09:19:00,25.38458889487852,0.033842059873896435,14.874063099784301,0.0
2023-06-04 09:20:00,25.977411932652196,0.04843391647603614,14.471474633364863,0.0
2023-06-04 09:21:00,22.596149599154945,0.030586346319809065,14.741124632748855,0.0
2023-06-04 09:22:00,25.874939907624203,0.018709626124618066,14.654779458445915,0.0
2023-06-04 09:23:00,24.428219146603947,0.051782819466550375,14.113161912624918,0.0
2023-06-04 09:24:00,26.301067632364404,0.08429196949376173,14.638887082957705,1.0
2023-06-04 09:25:00,23.316711182101354,0.06896884791028896,15.201299656573555,1.0
2023-06-04 09:26:00,25.12394341910698,0.04823784427796461,15.139693913376197,0.0
2023-06-04 09:27:00,24.41642636856729,0.07340034465563729,14.959228479116467,0.0
2023-06-04 09:28:00,26.441342249427095,0.05940980261140958,13.573979616777645,0.0
2023-06-04 09:29:00,25.143339207296542,0.03938059221793869,15.858680987837714,0.0
2023-06-04 09:30:00,26.221815025531903,0.054202488014363406,15.224882515909565,0.0
2023-06-04 09:31:00,27.1163926260483,0.05940442118419349,11.961128880113208,0.0
2023-06-04 09:32:00,23.21423150337646,0.0556554698282066,14.050949376826345,1.0
2023-06-04 09:33:00,22.663453327210963,0.046855736196723084,15.44163851274911,0.0
2023-06-04 09:34:00,24.391728778469812,0.030315248828553788,14.701764895355293,0.0
2023-06-04 09:35:00,25.433270730122498,0.03153694506192939,15.427711262790574,0.0
2023-06-04 09:36:00,25.511214586586902,0.058440260587208956,14.96759292366436,0.0
2023-06-04 09:37:00,22.068389090293767,0.0869915935661311,15.414426945615329,0.0
2023-06-04 09:38:00,25.063312592890313,0.044968810843356105,14.019085241727739,0.0
2023-06-04 09:39:00,24.572232444124605,0.060191057845105436,14.979678865638716,0.0
2023-06-04 09:40:00,21.661481028665115,0.05999603362650072,14.301354401189847,0.0
2023-06-04 09:41:00,24.966845036644482,0.04101813032178897,15.691272304682336,0.0
2023-06-04 09:42:00,22.717171534958396,0.06617448362948752,15.038071000216522,0.0
2023-06-04 09:43:00,27.928000136408272,0.04124396123551928,13.868374377163363,1.0
2023-06-04 09:44:00,21.738355452263022,0.0017960676500398606,13.948736065161302,0.0
2023-06-04 09:45:00,21.240689834414844,0.06328693493888506,13.94289850335258,0.0
2023-06-04 09:46:00,23.375092535843553,0.08114621551158414,15.016565713741858,0.0
2023-06-04 09:47:00,22.201052445787873,0.06185293685005887,14.392730123321599,0.0
2023-06-04 09:48:00,28.491533829253246,0.02477764358910543,14.863505432357679,0.0
2023-06-04 09:49:00,26.62968124399856,0.02214631361134561,15.092198826688472,0.0
2023-06-04 09:50:00,27.207953851776118,0.05041129347006449,14.086226877027482,0.0
2023-06-04 09:51:00,24.726368257672565,0.03816343374530907,15.615280073766765,0.0
2023-06-04 09:52:00,30.028579244936797,0.006976673614394795,13.857544384599525,0.0
2023-06-04 09:53:00,27.61532351480268,0.0483717584205263,15.8984185608435,0.0
2023-06-04 09:54:00,22.010575080423635,0.05145361712348125,13.682571288968981,0.0
2023-06-04 09:55:00,22.990474776808544,0.029585294793667807,14.435432206387535,0.0
2023-06-04 09:56:00,23.73728188833798,0.035998036459581835,15.344215996436537,0.0
2023-06-04 09:57:00,25.508775445823733,0.0771134712319787,15.108467388487181,0.0
2023-06-04 09:58:00,26.142803249750234,0.07488715372941557,14.842152882138244,0.0
2023-06-04 09:59:00,21.84560711093887,0.05185224856555083,14.486189302975514,0.0
2023-06-04 10:00:00,25.61180567354524,0.02890567184631274,15.068819597528579,0.0
2023-06-04 10:01:00,25.156423687942937,0.06042469083534724,13.972566282234238,0.0
2023-06-04 10:02:00,24.598611754991595,0.027922723313755917,14.100229710565708,0.0
2023-06-04 10:03:00,25.348212060819947,0.05154424267553839,16.08646085746361,1.0
2023-06-04 10:04:00,23.365447651466965,0.07508155324438474,14.773208105030179,0.0
2023-06-04 10:05:00,23.77578434684834,0.08224622740655808,14.75107739792353,0.0
2023-06-04 10:06:00,27.12441869794274,0.034957308136291325,14.600919683709908,0.0
2023-06-04 10:07:00,25.15631484633617,0.05727286033355821,13.562552665253637,0.0
2023-06-04 10:08:00,24.783649432622042,0.0781957902020496,15.013708326593974,0.0
2023-06-04 10:09:00,22.028685447410666,0.04041450260500228,15.434345518286015,0.0
2023-06-04 10:10:00,25.965631452065328,0.07115210070917428,15.327257626221499,0.0
